v1,v2,v3
5750,0.88115E-01,-0.17930E+00
5760,0.88015E-01,-0.17896E+00
5770,0.88003E-01,-0.17893E+00
5780,0.87912E-01,-0.17857E+00
5790,0.87828E-01,-0.17820E+00
5800,0.87817E-01,-0.17817E+00
5810,0.87742E-01,-0.17777E+00
5820,0.87675E-01,-0.17736E+00
5830,0.87666E-01,-0.17733E+00
5840,0.87608E-01,-0.17690E+00
5850,0.87556E-01,-0.17646E+00
5860,0.87550E-01,-0.17643E+00
5870,0.87508E-01,-0.17598E+00
5880,0.87475E-01,-0.17553E+00
5890,0.87470E-01,-0.17549E+00
5900,0.87447E-01,-0.17504E+00
5910,0.87431E-01,-0.17458E+00
5920,0.87428E-01,-0.17454E+00
5930,0.87420E-01,-0.17408E+00
5940,0.87422E-01,-0.17364E+00
5950,0.87422E-01,-0.17361E+00
5960,0.87433E-01,-0.17317E+00
5970,0.87452E-01,-0.17274E+00
5980,0.87453E-01,-0.17271E+00
5990,0.87481E-01,-0.17231E+00
6000,0.87519E-01,-0.17192E+00
6010,0.87523E-01,-0.17189E+00
6020,0.87570E-01,-0.17154E+00
6030,0.87626E-01,-0.17121E+00
6040,0.87633E-01,-0.17118E+00
6050,0.87700E-01,-0.17088E+00
6060,0.87775E-01,-0.17062E+00
6070,0.87784E-01,-0.17060E+00
6080,0.87870E-01,-0.17037E+00
6090,0.87965E-01,-0.17020E+00
6100,0.87976E-01,-0.17018E+00
6110,0.88081E-01,-0.17004E+00
6120,0.88195E-01,-0.16994E+00
6130,0.88208E-01,-0.16994E+00
6140,0.88329E-01,-0.16989E+00
6150,0.88461E-01,-0.16988E+00
6160,0.88475E-01,-0.16988E+00
6170,0.88614E-01,-0.16992E+00
6180,0.88759E-01,-0.17000E+00
6190,0.88775E-01,-0.17001E+00
6200,0.88926E-01,-0.17015E+00
6210,0.89084E-01,-0.17033E+00
6220,0.89101E-01,-0.17035E+00
6230,0.89121E-01,-0.17035E+00
6240,0.89289E-01,-0.17059E+00
6250,0.89307E-01,-0.17061E+00
6260,0.89474E-01,-0.17088E+00
6270,0.89645E-01,-0.17119E+00
6280,0.89665E-01,-0.17122E+00
6290,0.89837E-01,-0.17157E+00
6300,0.90009E-01,-0.17195E+00
6310,0.90029E-01,-0.17198E+00
6320,0.90202E-01,-0.17240E+00
6330,0.90374E-01,-0.17284E+00
6340,0.90393E-01,-0.17288E+00
6350,0.90563E-01,-0.17335E+00
6360,0.90729E-01,-0.17384E+00
6370,0.90748E-01,-0.17388E+00
6380,0.90910E-01,-0.17438E+00
6390,0.91068E-01,-0.17490E+00
6400,0.91087E-01,-0.17495E+00
6410,0.91238E-01,-0.17549E+00
6420,0.91383E-01,-0.17603E+00
6430,0.91401E-01,-0.17608E+00
6440,0.91538E-01,-0.17662E+00
6450,0.91668E-01,-0.17716E+00
6460,0.91683E-01,-0.17721E+00
6470,0.91805E-01,-0.17775E+00
6480,0.91918E-01,-0.17829E+00
6490,0.91930E-01,-0.17834E+00
6500,0.92033E-01,-0.17887E+00
6510,0.92127E-01,-0.17939E+00
6520,0.92136E-01,-0.17944E+00
6530,0.92219E-01,-0.17994E+00
6540,0.92291E-01,-0.18043E+00
6550,0.92300E-01,-0.18048E+00
6560,0.92361E-01,-0.18095E+00
